18	148	74	0.0141271	0.00504541	0.00706357	0.122099	0.510595	0.34107	0.944501	0.0554995	0.452069	0.547931	276.588	0.285155	0.585905	0.221145	0.426407	0.803615	0.0637366	0.0102883	0.00203874	0.0124583	0.4	0.184278	0.00108556	0.0340159	0.0224545	0.0164967	0.0252072	0.0456007	0.0200742	0.067333	0.044521	0.0434524	0.0182645	0.0665361	0.0171564	0.0414087	0.00854438	0.14625	0.4	0.228799	0.044538	0.0522804	0.0889906	0.0336531	0.0666159	0.0541451	0.166324	0.140496	0.145823	0.138727	0.141897	0.407014	
18	164	74	0.156288	0.0018315	0	0.0042735	0.137973	0.699634	0.410867	0.589133	0.997558	0.002442	272.538	0.544926	0.258611	0.201714	0.654282	0.616726	0.0176421	0.0289718	0.0013643	0.0304325	0.2387	0.0712774	0.0926008	0.0441298	0.202178	0.0900711	0.127594	0.0395878	0.0836655	0.159552	0.116368	0.157969	0.0835403	0.101842	0.179713	0.14296	0.27724	0.398002	0.392376	0.187645	0.25057	0.12767	0.304021	0.269784	0.270553	0.316828	0.4	0.312981	0.312063	0.287737	0.316154	0.419834	
18	165	72	0.536294	0.0512383	0.0145175	0.277541	0.0956447	0.0247652	1	0	0	1	93.9201	0.0346675	0.980523	0.679874	0.0907527	0.843654	0.929634	0.0243055	0.0024545	0.0268954	0.0272448	0.064087	0.0204419	0.0522554	0.106284	0.0369235	0.0241723	0.0143578	0.0399005	0.0193269	0.0575142	0.0330093	0.0626405	0.331934	0.267099	0.0444043	0.0183202	0.0420984	0.0465717	0.121601	0.0534512	0.114896	0.355293	0.275214	0.0685766	0.032678	0.0819989	0.219855	0.0943387	0.212548	0.0681723	0.446923	
18	204	33	0.043757	0.00769354	0.000961693	0.273922	0.621414	0.052252	0.996794	0.00320564	0.0120212	0.987979	237.744	0.0977222	0.828622	0.73211	0.48838	0.585286	-0.0699463	0.0276604	0.0108954	0.0386925	0.120713	0.0471992	0.0740514	0.0915075	0.16821	0.022191	0.0836753	0.0790328	0.0886348	0.140262	0.174993	0.193078	0.223503	0.28834	0.276639	0.119707	0.0951154	0.0877569	0.260975	0.22204	0.266304	0.311131	0.387201	0.286163	0.203382	0.174148	0.176392	0.233231	0.301423	0.260056	0.32468	0.412874	
18	224	1	0.36281	0.0169594	0.00242277	0.0272562	0.287099	0.303452	0.990309	0.0096911	0.151423	0.848577	193.391	0.129813	0.596832	0.195597	0.530155	0.503872	-0.0584628	0.0168327	0.00151806	0.0184417	0.209401	0.0294708	0.0220894	0.0135874	0.0107209	0.002769	0	0.000100651	0.132119	0.4	0.0930389	0.00516898	0.0011089	0.00506545	0.0116103	0.0102307	0.0265445	0.0758934	0.4	0.12251	0.0272584	0.0146963	0.0157863	0.0143793	0.0102307	0.0266452	0.208012	0.118353	0.117239	0.130798	0.12807	0.263685	
18	256	8	0.733267	0.0186614	0.00298582	0.00447873	0.0651903	0.175417	0.0373227	0.962677	1	0	90.3847	0.845242	0.0743766	0.758202	0.508629	0.671664	-0.0116529	0.0460459	0.0106956	0.0567861	0.247497	0.061164	0.111869	0.0462263	0.197717	0.0843505	0.0325452	0.10269	0.0605284	0.249655	0.0716697	0.14342	0.0834453	0.24661	0.130999	0.0549164	0.124329	0.086961	0.368863	0.132834	0.254957	0.128584	0.375274	0.212877	0.0874616	0.224926	0.147489	0.248249	0.262969	0.242817	0.253155	0.893113	
18	274	47	0.852654	0.0227519	0.00758397	0.099675	0.0173348	0	0.997833	0.00216685	0	1	26.1498	0.00905775	0.994343	0.452368	0.181552	0.622155	0.3009	0.0153623	0.000336847	0.0158156	0.000325929	0	0.000145558	0	0.139703	0.0249586	0.0212308	0.015979	0	0.00548934	0	0	0	0	0	0	0	0	0.00581527	0	0.000145558	0	0.139703	0.0249586	0.0212308	0.015979	0	0.0704516	0.00986004	0.00907388	0.00858667	1.00706	
18	280	47	0.437193	0.0184541	0.0229417	0.170784	0.262299	0.0883278	0.992493	0.00750744	0.00113241	0.998868	137.827	0.0664119	0.925181	1.29761	0.296537	0.573411	0.904581	0.0681547	0.0150546	0.0841805	0.0488493	0.0136951	0.0144575	0.0159847	0.154908	0.110235	0.102605	0.0411952	0.0546962	0.0702589	0.0347049	0.0708598	0.0897016	0.167292	0.0801213	0.0464162	0.047422	0.01654	0.105014	0.0484001	0.0849661	0.103979	0.224075	0.166038	0.130384	0.087475	0.0704701	0.108599	0.173732	0.117774	0.15612	1.1214	
18	325	111	0.199314	0.0312902	0.0154308	0.092156	0.430776	0.231033	0.487355	0.512645	0.922417	0.0775825	219.852	0.495771	0.218954	0.17295	0.351338	0.596595	0.0453449	0.00649168	0.00183858	0.00836339	0.345244	0.0435047	0.0163064	0.0274292	0.0345306	0.0276327	0.02533	0.0262672	0.0649359	0.172151	0.0753343	0.0202453	0.0327118	0.0504604	0.0217583	0.0218044	0.0496915	0.187393	0.398832	0.118839	0.0365517	0.060141	0.084991	0.049391	0.0471344	0.0759586	0.24509	0.102396	0.107858	0.148625	0.226945	1.05355	
18	374	55	0.10969	0.0354156	0.0600098	0.457944	0.30546	0.0314806	0.943433	0.0565667	0.0526316	0.947368	197.606	0.21838	0.858053	0.700789	0.206704	0.420179	0.676213	0.0234194	0.0013291	0.025032	0.161102	0.187848	0.082025	0.0900105	0.120383	0.108565	0.23114	0.319853	0.328914	0.117728	0.0362288	0.0178898	0.0341096	0.00167375	0.0132691	0.060964	0.0344954	0.116425	0.27883	0.224077	0.0999148	0.12412	0.122057	0.121834	0.292104	0.354348	0.4	0.257868	0.258797	0.236738	0.218917	1.05178	
18	411	49	0.0541189	0.047454	0.0309251	0.486804	0.33831	0.0423887	0.265263	0.734737	0.976273	0.023727	218.277	0.596119	0.176579	0.454292	0.281746	0.557165	0.681205	0.00878363	0.00225346	0.0112453	0.154018	0.098372	0.153731	0.109468	0.0983723	0.0744199	0.0211014	0.0532963	0.103226	0.205594	0.172345	0.132062	0.0963329	0.197088	0.12279	0.0524773	0.140215	0.0876517	0.316732	0.249019	0.271007	0.204479	0.283727	0.19721	0.0735787	0.193511	0.186546	0.273119	0.294608	0.172418	0.236859	1.23195	
18	430	2	0.830541	0.00123048	0.000220855	0.0188989	0.0256507	0.123458	0.107272	0.892728	0.947515	0.0524846	69.4048	0.790015	0.321075	2.17424	0.138464	0.000516458	0.999609	0.0239648	0.0830992	0.107473	0.252027	0.0798627	0.119154	0.0891853	0.23797	0.17035	0.122517	0.154032	0.10786	0.265237	0.0807274	0.117429	0.0848534	0.228966	0.157101	0.111527	0.140223	0.0837654	0.384969	0.160146	0.235738	0.172141	0.379827	0.311659	0.228872	0.288805	0.190572	0.30605	0.304297	0.308371	0.308235	0.893227	
18	441	49	0.0819793	0.0379124	0.0132939	0.35549	0.446578	0.0647464	0.542836	0.457164	0.915559	0.0844412	223.547	0.478801	0.252206	0.633236	0.098482	0.500889	0.893139	0.0157191	0.00179015	0.0175757	0.146975	0.0611119	0.139151	0.0857159	0.291587	0.230163	0.0672345	0.151814	0.102489	0.273455	0.115331	0.113151	0.120595	0.154095	0.183325	0.147456	0.189011	0.207239	0.394502	0.176443	0.252302	0.206311	0.370832	0.388176	0.21469	0.340826	0.309728	0.300899	0.327783	0.335008	0.346755	1.37015	
18	448	49	0.036255	0.0236174	0.0162975	0.606607	0.286286	0.0309372	0.298173	0.701827	0.84716	0.15284	224.194	0.579394	0.311061	1.01394	0.160879	0.472007	0.992195	0.0179374	0.0184589	0.0368489	0.0786214	0.0694637	0.0942138	0.116363	0.184982	0.266714	0.168928	0.141366	0.0835748	0.11989	0.0708491	0.0738791	0.100644	0.217855	0.18277	0.126778	0.0888869	0.054834	0.197066	0.140313	0.166791	0.215077	0.346574	0.369107	0.261224	0.215175	0.138409	0.261729	0.275938	0.255297	0.263261	1.46523	
18	485	37	0.617985	0.0439486	0.0189317	0.0148749	0.116971	0.187289	0.672076	0.327924	0.747803	0.252197	119.686	0.452198	0.401885	0.339752	0.0385228	0.248314	0.996328	0.00247295	0.00193199	0.00442873	0.0428996	0.0253093	0.0225537	0.0424555	0.202862	0.150164	0.036368	0.0136658	0.0390207	0.020116	0.0312759	0.0252877	0.0347317	0.375375	0.206186	0.0309851	0.0214669	0.0237628	0.0630156	0.0565852	0.0478414	0.0771872	0.4	0.327807	0.0673531	0.0351327	0.0627835	0.162135	0.157124	0.155599	0.158933	0.816752	
18	526	37	0.428099	0.0369146	0.00936639	0.0275482	0.216529	0.281543	0.387328	0.612672	0.944353	0.0556474	171.618	0.585522	0.211032	0.302339	0.202791	0.148513	-0.0609283	0.00435432	0.0023851	0.00685578	0.0492748	0.041289	0.0386446	0.102684	0.243345	0.120641	0.0622099	0.0256329	0.0221256	0.0514531	0.0706796	0.0716319	0.199292	0.279792	0.308687	0.167662	0.171042	0.0944365	0.100728	0.111969	0.110277	0.291672	0.361717	0.393821	0.208701	0.194761	0.116562	0.274893	0.205631	0.293638	0.225454	0.867788	
18	550	55	0.00675944	0.000795229	0.00238569	0.469185	0.50338	0.017495	0.906561	0.0934394	0.182505	0.817495	240.787	0.357826	0.683054	0.726485	0.260568	0.289142	0.185431	0.0254121	0.00225672	0.0277473	0.126828	0.0610743	0.00972633	0.0357111	0.0390084	0.0335929	0.0656002	0.0972173	0.277471	0.363116	0.0897918	0.0581364	0.0403062	0.0488111	0.0241059	0.0418904	0.0701063	0.0995163	0.382007	0.150866	0.0678627	0.0760173	0.0878195	0.0576989	0.107491	0.167324	0.349395	0.206314	0.187347	0.171638	0.180459	1.13908	
18	643	1	0.710042	0.0211709	0.00463113	0.030952	0.109954	0.12325	0.955816	0.0441838	0.118658	0.881342	100.331	0.198556	0.579483	2.14093	0.935571	0.912399	-0.0191824	0.195441	0.044112	0.239626	0.20228	0.134243	0.106796	0.09368	0.183938	0.156175	0.116489	0.136953	0.168808	0.247099	0.132932	0.108173	0.101612	0.183287	0.137819	0.10286	0.111994	0.102255	0.354765	0.262923	0.214969	0.195292	0.328405	0.281308	0.216306	0.248687	0.268613	0.287548	0.289122	0.308216	0.306527	1.24952	
18	700	49	0.0287977	0.0230382	0.0151188	0.700504	0.205904	0.0266379	0.145428	0.854572	0.957523	0.0424766	224.011	0.654195	0.248683	0.524261	0.138878	0.728327	0.985206	0.0159834	0.00179827	0.0181687	0.0454647	0.049891	0.0725419	0.07014	0.0585815	0.111546	0.0851333	0.0986008	0.123756	0.315345	0.286959	0.221024	0.0839766	0.109397	0.0233968	0.0232057	0.00780158	0.0103059	0.330997	0.31597	0.292011	0.154117	0.167979	0.134943	0.108339	0.106402	0.134062	0.263522	0.147759	0.288769	0.147088	1.18838	
18	748	49	0.044814	0.0591361	0.034881	0.476245	0.352814	0.032109	0.249557	0.750443	0.987449	0.012551	217.594	0.60407	0.166841	0.723304	0.217511	0.684722	0.943935	0.0157949	0.00419143	0.0202394	0.183827	0.182559	0.136157	0.129318	0.261452	0.174199	0.12874	0.0964353	0.161276	0.202029	0.183186	0.156317	0.150885	0.212467	0.167849	0.0883207	0.115375	0.107765	0.342932	0.350927	0.292475	0.277322	0.364685	0.325646	0.217061	0.21181	0.266134	0.325314	0.343799	0.325345	0.343449	1.59821	
18	805	56	0.445445	0.0890735	0.0135125	0.0719888	0.204706	0.175274	0.708239	0.291761	0.999379	0.000621263	150.239	0.390926	0.220465	0.918683	0.170191	0.563087	0.941681	0.0322065	0.00455576	0.0370512	0.212334	0.0982301	0.119409	0.107014	0.169941	0.152801	0.110399	0.118901	0.145849	0.311421	0.151719	0.109053	0.104267	0.241696	0.103269	0.076419	0.099273	0.117861	0.393788	0.244917	0.228462	0.211281	0.358157	0.254223	0.186817	0.218174	0.263709	0.280919	0.263211	0.333499	0.324374	1.47479	
18	812	49	0.0175439	0.0103199	0.00722394	0.75129	0.208462	0.00515996	0.0392157	0.960784	0.901961	0.0980392	226.301	0.73827	0.284654	0.310985	0.0598081	0.578924	0.965799	0.00498262	0.000720867	0.00573794	0.242369	0.199158	0.168371	0.188861	0.164258	0.118317	0.0546336	0.0894022	0.109645	0.231974	0.181263	0.196887	0.136507	0.14734	0.0964618	0.0522587	0.0857041	0.180391	0.354678	0.367159	0.352163	0.316524	0.292896	0.214778	0.106892	0.175106	0.257169	0.305584	0.329055	0.285611	0.32604	1.34915	
18	820	49	0.00108225	0.00108225	0.00324675	0.969697	0.0248918	0	0.004329	0.995671	0.630952	0.369048	226.553	0.747684	0.446419	0.214623	0.143696	0.641686	0.252847	0.00114303	0.00122189	0.00238793	0.204643	0.0382804	0.0346499	0.0613478	0.0566867	0.0164802	0.00941016	0.0679789	0.0647619	0.219066	0.212715	0.379726	0.387273	0.16272	0.0828595	0.069988	0.0502571	0.0989557	0.376129	0.250996	0.393335	0.4	0.219407	0.0993397	0.0793982	0.118236	0.163718	0.21986	0.264294	0.237434	0.323883	1.50634	
18	847	49	0.204406	0.150183	0.0569874	0.247927	0.265317	0.0751806	0.400428	0.599572	1	0	173.887	0.544209	0.117041	0.705281	0.139421	0.59225	0.973008	0.0206776	0.00346974	0.0244767	0.217387	0.0830037	0.0725005	0.108103	0.188354	0.159174	0.122541	0.125764	0.127341	0.259849	0.193685	0.150042	0.113345	0.156853	0.138588	0.143032	0.103559	0.156508	0.389467	0.257642	0.222543	0.221449	0.331438	0.297443	0.265572	0.229323	0.271715	0.310279	0.310507	0.311755	0.302353	1.65822	
18	905	49	0.0177453	0.0219207	0.00939457	0.68476	0.25261	0.0135699	0.112735	0.887265	0.847599	0.152401	226.118	0.668187	0.274333	0.158312	0.0321961	0.650421	0.971501	0.000831708	0.000256581	0.00110557	0.0519255	0.0128496	0.0779519	0.0386716	0.0404702	0.00863063	0.00383745	0.0670014	0.0738026	0.243641	0.262157	0.317345	0.36908	0.349333	0.0332421	0.0919892	0.0572231	0.00405904	0.295566	0.275006	0.367223	0.385142	0.371503	0.0418727	0.0958267	0.124224	0.0778616	0.307773	0.258496	0.226988	0.198196	1.67267	
18	907	49	0.119651	0.0843373	0.069381	0.171998	0.485251	0.069381	0.107603	0.892397	1	0	198.711	0.704833	0.0476253	0.34477	0.124683	0.589208	0.117979	0.0056013	0.000229017	0.00599149	0.0629785	0.0682571	0.0339331	0.0439087	0.162786	0.118017	0.02572	0.0747802	0.16762	0.314011	0.18464	0.142117	0.100975	0.272781	0.122323	0.110008	0.073217	0.185712	0.364156	0.252898	0.17605	0.144884	0.389663	0.240339	0.135728	0.147997	0.353224	0.300119	0.302351	0.238136	0.226542	1.63229	
18	917	49	0.133457	0.0492336	0.0586778	0.386438	0.331166	0.041028	0.0962997	0.9037	0.99969	0.000309645	194.742	0.711337	0.0998952	0.439797	0.206033	0.579721	0.603335	0.00908343	0.00159114	0.0108166	0.144017	0.0922967	0.136136	0.116638	0.203765	0.204151	0.183604	0.18031	0.144789	0.238898	0.134862	0.147253	0.088696	0.233522	0.194517	0.0809894	0.111358	0.0733862	0.330577	0.227063	0.283389	0.205334	0.389314	0.33888	0.26356	0.275293	0.218175	0.337994	0.341025	0.300675	0.297417	1.53794	
18	922	49	0.116313	0.125091	0.0358449	0.276518	0.375274	0.0709583	0.461595	0.538405	1	0	198.342	0.493157	0.1098	0.163379	0.0629079	0.650277	0.932359	0.000592896	0.000286906	0.000890586	0.327422	0.128731	0.0990724	0.182309	0.211644	0.187156	0.140611	0.172611	0.205738	0.4	0.165371	0.133941	0.100742	0.173798	0.169648	0.0760272	0.0299691	0.106486	0.4	0.294102	0.233014	0.283051	0.33356	0.351614	0.216638	0.20258	0.312224	0.373013	0.383507	0.328847	0.334148	1.55787	
18	942	49	0.00255754	0.00852515	0.00852515	0.779199	0.197783	0.00341006	0.0460358	0.953964	0.87809	0.12191	227.074	0.69362	0.297039	0.207447	0.0642346	0.624174	0.961864	0.00310523	0.000264098	0.00337796	0.0992756	0.0209272	0.017759	0.04797	0.0320898	0.0650101	0.0998442	0.169246	0.269511	0.20539	0.356362	0.395304	0.296969	0.220921	0.0686166	0.0578762	0.0538973	0.0832655	0.304665	0.36494	0.39878	0.33541	0.253011	0.133627	0.15772	0.223144	0.340759	0.364995	0.326634	0.268244	0.247021	1.66874	
18	949	49	0.140351	0.133603	0.0647773	0.186235	0.38529	0.0897436	0.230769	0.769231	1	0	190.799	0.617532	0.0596592	0.172277	0.0970013	0.593295	0.415845	0.00127081	0.0005487	0.00188139	0.219231	0.115613	0.163892	0.20661	0.312274	0.114453	0.109317	0.0893321	0.244039	0.288881	0.113468	0.0497752	0.108419	0.174624	0.275071	0.105183	0.220475	0.130245	0.4	0.22908	0.213667	0.315029	0.4	0.38276	0.214501	0.309807	0.371696	0.348033	0.343711	0.348834	0.392904	1.64278	
18	979	49	0.192628	0.169149	0.0613481	0.176471	0.32517	0.0752335	0.316587	0.683413	1	0	172.323	0.571922	0.0733137	0.397269	0.0823277	0.551041	0.973644	0.00757142	0.000390559	0.00804334	0.268298	0.0591086	0.116736	0.0502475	0.188938	0.175672	0.0924987	0.18344	0.0847093	0.294194	0.113988	0.127806	0.130904	0.28921	0.238423	0.0746348	0.103091	0.247534	0.4	0.173096	0.244542	0.181152	0.395244	0.39576	0.167133	0.286531	0.332243	0.328741	0.337696	0.335557	0.336515	1.55065	
18	1040	40	0.981002	0.00172712	0	0	0.00172712	0.015544	0.649396	0.350605	0.500864	0.499136	37.5377	0.45946	0.492759	0.118255	0.309876	1.14417	0.119805	0.00747771	0.000321192	0.00788767	0.4	0.284038	0.104839	0.132907	0.157997	0.108355	0.121194	0.232929	0.227733	0.128023	0.116191	0.140158	0.0776336	0.109935	0.113682	0.10744	0.118638	0.24494	0.4	0.394139	0.244997	0.210541	0.267932	0.222037	0.228634	0.351567	0.4	0.362858	0.343343	0.331198	0.342216	1.65669	
18	1041	1	0.965717	0.00388775	0.00431187	0.00141373	0.00473599	0.0199336	0.796353	0.203647	0.196225	0.803775	39.8198	0.422889	0.548793	0.634301	0.276483	1.16982	-0.0116084	0.0232209	0.00487507	0.0281249	0.223326	0.128464	0.109128	0.110726	0.186421	0.159333	0.105072	0.121515	0.112078	0.22446	0.118855	0.117166	0.106971	0.210312	0.172357	0.104065	0.111459	0.11081	0.355375	0.242862	0.223733	0.215603	0.344734	0.313781	0.208855	0.232682	0.220762	0.294378	0.308382	0.288703	0.302365	1.63957	
18	1047	4	0.554604	0.0688794	0.0178444	0.0506781	0.15025	0.157744	0.177373	0.822627	0.985725	0.0142755	123.004	0.692291	0.0965085	0.0926153	0.770629	0.966241	-0.0248508	0.0485607	0.000107156	0.0486883	0.4	0.0937998	0.0220315	0.00675999	0.0454675	0.0102592	0.0202583	0.00275922	0.0328237	0.0726922	0.0477233	0.0433354	0.0225726	0.0302924	0.0386861	0.0165455	0.0311159	0.0334589	0.4	0.141523	0.0653669	0.0293326	0.0757599	0.0489452	0.0368038	0.0338751	0.0662826	0.0970662	0.0962184	0.133598	0.13065	1.70139	
18	1085	4	0.84061	0.0200359	0.00717703	0.0125598	0.0308014	0.0888158	0.365431	0.634569	0.399522	0.600478	63.7175	0.574746	0.542447	0.606703	0.0589886	1.04199	0.995453	0.0108879	0.00442552	0.015362	0.13901	0.0629508	0.0527138	0.0960724	0.1994	0.190013	0.112929	0.0979638	0.112524	0.0988898	0.0396414	0.0473257	0.0632187	0.194047	0.201292	0.106814	0.0932763	0.147165	0.206191	0.101729	0.10004	0.157621	0.332031	0.340241	0.202684	0.172662	0.223998	0.242573	0.247669	0.234635	0.243966	1.98688	
18	1095	40	0.93862	0.00380228	0.000181061	0.000362122	0.00398334	0.0530509	0.556219	0.443781	0.817491	0.18251	47.6793	0.490143	0.442074	0.217697	1.05473	0.574916	-0.0312532	0.059377	0.00131129	0.0609665	0.4	0.229109	0.15815	0.138408	0.146236	0.115043	0.137112	0.112875	0.0987766	0.268634	0.10336	0.0366791	0.0998785	0.111611	0.202038	0.0992426	0.219528	0.18532	0.4	0.327472	0.194829	0.238287	0.257847	0.317081	0.236355	0.332403	0.284097	0.352571	0.344328	0.327923	0.324326	3.59171	
18	1104	4	0.452271	0.183503	0.0379981	0.0528267	0.173309	0.100093	0.165894	0.834106	0.980538	0.0194625	119.654	0.705635	0.0817201	0.0668552	0.456664	0.881672	-0.0120023	0.0153368	5.27053e-05	0.0154104	0.4	0.4	0.073652	0.0206264	0.104152	0.0262354	0.0203199	0.00819874	0.0230503	0.0418974	0.0343416	0.0227161	0.0190142	0.0428874	0.0886811	0.0194422	0.0256756	0.0504313	0.4	0.4	0.0963681	0.0396406	0.147039	0.114917	0.0397621	0.0338743	0.0734816	0.170437	0.168998	0.165692	0.164885	2.0083	
18	1121	40	0.931881	0.000231696	0.000231696	0.000695088	0.00463392	0.0623262	0.80607	0.19393	0.435125	0.564875	47.5249	0.394845	0.498238	0.186542	1.32007	0.680177	-0.0260517	0.176201	0.000960539	0.177273	0.228529	0.0915247	0.270445	0.200799	0.335036	0.149974	0.0289419	0.100189	0.0249936	0.19233	0.0521872	0.247372	0.397772	0.245876	0.243132	0.0407567	0.0474111	0.0430409	0.4	0.143712	0.4	0.4	0.4	0.391896	0.0696986	0.1476	0.0680344	0.343995	0.355721	0.336232	0.350115	3.61762	
18	1122	4	0.805167	0.0570506	0.00645856	0.00538213	0.0452099	0.080732	0.715823	0.284177	0.997847	0.00215285	73.6475	0.360075	0.337262	0.310111	0.0816547	0.890674	0.151162	0.00860726	0.000290264	0.00892652	0.102971	0.0196575	0.0369318	0.0166815	0.0780229	0.110099	0.0528773	0.146232	0.322132	0.4	0.373381	0.0941874	0.0655599	0.133064	0.125899	0.0237633	0.0184983	0.0823439	0.4	0.385145	0.131119	0.0822415	0.211087	0.235998	0.0766405	0.16473	0.38631	0.25147	0.286177	0.23609	0.264427	1.53802	
18	1129	53	0.434072	0.0128355	0.00641774	0.124854	0.256126	0.165694	0.474329	0.525671	0.704784	0.295216	161.085	0.52946	0.364873	0.269747	0.259053	0.832235	0.384103	0.00370898	0.00193412	0.00569021	0.210284	0.29049	0.212527	0.0921262	0.0386868	0.014576	0.0225122	0.0264476	0.021657	0.245578	0.36952	0.231652	0.038636	0.0149223	0.0127435	0.0168541	0.041705	0.10415	0.390212	0.4	0.379954	0.130762	0.0536092	0.0273195	0.0393663	0.0681526	0.125807	0.201101	0.21483	0.242622	0.286637	1.88182	
18	1169	53	0.552995	0.0238095	0.015361	0.0384025	0.109831	0.259601	0.360215	0.639785	0.589094	0.410906	141.674	0.634195	0.451381	0.129638	0.236703	0.791455	-0.0380952	0.00365604	0.000851907	0.0045341	0.367484	0.0712087	0.0416104	0.0754302	0.105433	0.118142	0.0395703	0.0185894	0.0919872	0.329814	0.200215	0.0598424	0.0508955	0.257995	0.386757	0.0631357	0.0767246	0.0594413	0.4	0.271424	0.101453	0.126326	0.349758	0.4	0.102706	0.095314	0.151429	0.326604	0.24389	0.322035	0.245561	1.75466	
18	1172	53	0.595658	0.0653895	0.0186462	0.040613	0.0526181	0.227075	0.336909	0.663091	0.663346	0.336654	123.073	0.629383	0.426157	0.279892	0.239215	0.787807	-0.0210337	0.00153847	0.00328313	0.00486993	0.339328	0.272842	0.0794939	0.0485488	0.0590004	0.0213993	0.0205658	0.0388766	0.089974	0.246731	0.184124	0.0695989	0.0483255	0.0435534	0.0489118	0.053762	0.0581984	0.0816955	0.399903	0.378008	0.149093	0.0968743	0.102554	0.0703111	0.0743278	0.097075	0.171666	0.229609	0.223886	0.207865	0.189484	1.92904	
18	1229	2	0.790018	0.00117754	0.000144928	0.000724638	0.0302174	0.177717	0.441576	0.558424	0.758678	0.241322	85.6172	0.537443	0.449262	3.49849	0.179928	0.000475068	0.99914	0.323646	0.0715267	0.395345	0.203165	0.115869	0.113225	0.0995372	0.192794	0.161506	0.120813	0.124794	0.143225	0.218445	0.161036	0.133863	0.138129	0.200947	0.180556	0.138801	0.140854	0.149849	0.358091	0.272325	0.243965	0.235953	0.350174	0.322259	0.2551	0.261755	0.283926	0.31918	0.319465	0.323895	0.327874	2.75388	
18	1254	4	0.953628	0.00972326	0	0.000747943	0.0052356	0.0306657	0.344802	0.655198	0.999252	0.000747943	45.9652	0.590479	0.391127	0.395147	0.175744	0.411126	-0.0570307	0.00904134	0.00225402	0.0113396	0.4	0.194665	0.121454	0.055434	0.285578	0.168168	0.0404446	0.0655893	0.165516	0.200891	0.199191	0.103051	0.10666	0.0926331	0.194821	0.0580334	0.106355	0.291427	0.4	0.390976	0.224505	0.162094	0.378211	0.362989	0.098478	0.171945	0.4	0.330579	0.332068	0.348811	0.33199	1.45733	
