14	1888	8	0.325888	0.00572738	0.00229095	0.0143184	0.0452463	0.606529	0.936426	0.0635739	0.0899198	0.91008	227.226	0.166341	0.664587	0.36233	0.611822	0.838103	-0.0954329	0.0183281	0.00319963	0.0218552	0.107041	0.106304	0.0505505	0.0968975	0.113166	0.249788	0.323387	0.121173	0.156581	0.144847	0.127312	0.0642874	0.0148614	0.0924406	0.288959	0.156317	0.0595647	0.144069	0.251888	0.233616	0.114838	0.111759	0.205607	0.394052	0.379691	0.180738	0.297653	0.340561	0.210463	0.385331	0.203278	0.274904	
14	1903	47	0.35183	0.000581058	0.000581058	0.00581058	0.0142359	0.626961	0.131028	0.868972	0.909936	0.0900639	225.004	0.725076	0.230441	0.58237	0.242711	0.689662	0.774956	0.00517993	0.00646026	0.0125342	0.183835	0.0568197	0.0847668	0.0420564	0.0863519	0.0642646	0.0560124	0.0375682	0.0460541	0.145821	0.0971565	0.090947	0.0739759	0.188192	0.101488	0.0893234	0.122768	0.218742	0.29949	0.153976	0.175714	0.116032	0.24786	0.165182	0.145336	0.157534	0.256724	0.219983	0.14592	0.296961	0.179124	0.637117	
14	1971	8	0.899189	0.00669499	0.00012875	0.0002575	0.016995	0.0767349	0.272563	0.727437	0.998069	0.00193125	55.4848	0.612457	0.272791	1.39119	0.467977	0.371528	-0.192902	0.112809	0.00808554	0.12104	0.125662	0.0642102	0.0751724	0.0634594	0.114641	0.0993459	0.0521135	0.0644028	0.0738746	0.121694	0.151436	0.206374	0.276396	0.304465	0.172302	0.0939861	0.0817892	0.0663643	0.225914	0.211856	0.27798	0.321171	0.363005	0.263256	0.145347	0.146192	0.139915	0.242193	0.269796	0.244252	0.284463	0.995725	
14	2000	2	0.787909	0.00648312	8.41963e-05	0.000420982	0.0212175	0.183885	0.583144	0.416856	0.998737	0.00126295	87.0807	0.473616	0.234842	1.25476	0.1163	-0.0159639	0.995577	0.0118918	0.0340593	0.0464041	0.256881	0.146193	0.139838	0.156473	0.222093	0.168819	0.119648	0.122626	0.118961	0.25467	0.116875	0.0921343	0.0967794	0.179993	0.153218	0.122485	0.117355	0.116631	0.389612	0.259662	0.22714	0.251008	0.357343	0.304319	0.240771	0.23955	0.235592	0.307283	0.31473	0.323416	0.328138	0.649246	
14	2023	8	0.20403	0.00229265	0.000984872	0.00345512	0.0555242	0.733713	0.986099	0.0139012	0.0201334	0.979867	263.79	0.0920105	0.84653	1.92427	1.31246	1.13219	-0.0184203	0.122353	0.0777512	0.200675	0.193693	0.105379	0.0896954	0.0669523	0.243387	0.131107	0.0829821	0.0938668	0.129318	0.192104	0.149112	0.0995574	0.0866039	0.233669	0.152882	0.0915497	0.0889622	0.12308	0.322775	0.24893	0.177809	0.153556	0.356487	0.266153	0.174532	0.182829	0.244442	0.294294	0.262585	0.287936	0.264814	0.530512	
14	2031	8	0.452849	0.00191603	8.33056e-05	0.000583139	0.008997	0.535571	0.985422	0.0145785	0.112796	0.887204	192.922	0.158838	0.733668	1.48697	0.716474	1.27741	0.18558	0.101056	0.0275506	0.128677	0.201384	0.143952	0.114994	0.083389	0.213858	0.140979	0.0773401	0.0768568	0.0803966	0.158346	0.119453	0.0903533	0.0928935	0.226469	0.119542	0.0640991	0.0834738	0.103764	0.311149	0.253343	0.202302	0.172137	0.330591	0.242407	0.141439	0.160331	0.184161	0.284528	0.292882	0.231666	0.224016	0.5061	
14	2091	20	0.984953	0.000859845	0	0	0.000429923	0.0137575	0.898968	0.101032	0.301376	0.698624	28.2703	0.406601	0.511328	0.613536	0.0615169	0.607583	0.99117	0.0129464	0.00309347	0.0160818	0.164772	0.0997197	0.109206	0.0899745	0.169533	0.135463	0.0949796	0.112302	0.105169	0.21191	0.144738	0.162797	0.188747	0.229208	0.184434	0.115112	0.154178	0.138381	0.339135	0.242307	0.265476	0.274856	0.358431	0.30013	0.203453	0.25621	0.242216	0.293905	0.309891	0.301474	0.325378	0.854035	
14	2114	8	0.872083	0.00236111	0	0	0.0118056	0.11375	0.560833	0.439167	0.999167	0.000833333	64.1586	0.500249	0.238303	1.00496	0.142287	0.158304	0.979595	0.0237534	0.0123507	0.0361513	0.209802	0.149012	0.172115	0.21957	0.270468	0.176295	0.117896	0.102885	0.110868	0.200517	0.089657	0.105967	0.0880317	0.197351	0.115514	0.0868078	0.0882088	0.101716	0.349802	0.229308	0.27348	0.300433	0.376783	0.290163	0.203489	0.191094	0.212584	0.289511	0.31807	0.292956	0.326368	0.546033	
14	2245	3	0.222126	0.0373812	0.0123163	0.0360847	0.0857822	0.606309	0.990925	0.00907519	0.0136128	0.986387	237.22	0.0992312	0.825383	0.657928	0.0993593	0.774412	0.980043	0.0211372	0.00366079	0.024942	0.133529	0.0889542	0.0751214	0.0847157	0.153602	0.0992332	0.10132	0.0891416	0.0952226	0.118284	0.0755363	0.0599748	0.0571076	0.139306	0.135733	0.112247	0.0719458	0.0884226	0.229793	0.160991	0.133706	0.140081	0.261497	0.210452	0.201555	0.156328	0.178383	0.20731	0.21773	0.200845	0.212922	1.20506	
14	2312	10	0.638294	0.00686162	0.000326744	0.00212384	0.0488482	0.303545	0.618853	0.381147	0.99902	0.000980232	130.171	0.463106	0.193875	0.572955	0.664833	0.379583	0.0565843	0.0228963	0.0110219	0.0339263	0.18328	0.11147	0.111525	0.0926598	0.158509	0.152518	0.118088	0.133665	0.165015	0.266204	0.200517	0.180131	0.135909	0.219314	0.129539	0.113043	0.0885667	0.0989241	0.362545	0.296656	0.285492	0.228494	0.332651	0.269671	0.230685	0.222099	0.260915	0.326275	0.305057	0.31786	0.304204	1.18114	
14	2392	40	0.120954	0.00117716	0	0	0.0191289	0.85874	1	0	0	1	294.057	0.110262	0.817613	0.54201	0.871026	1.03874	0.0679915	0.0358726	0.0163425	0.0523051	0.228347	0.0318104	0.0506245	0.0832264	0.167373	0.100303	0.0825754	0.088091	0.0940518	0.258544	0.0811566	0.107344	0.102425	0.174711	0.0726381	0.0692722	0.0709628	0.0824087	0.385727	0.112967	0.157968	0.185651	0.330506	0.172941	0.151848	0.159054	0.17646	0.195899	0.277661	0.163895	0.279825	0.394184	
14	2458	3	0.337753	0.111953	0.0303088	0.0880849	0.130328	0.301572	0.989771	0.0102292	0.0130707	0.986929	167.799	0.0764395	0.900451	0.788493	0.0535979	0.711438	0.998027	0.0258457	0.00723599	0.0331649	0.0583484	0.0871161	0.0782217	0.0995596	0.143094	0.0787379	0.0664189	0.0737479	0.0711506	0.0882083	0.0986078	0.119638	0.147628	0.172419	0.115352	0.0538789	0.0359013	0.0322387	0.135925	0.161641	0.171474	0.196883	0.2793	0.18118	0.118048	0.10898	0.10174	0.168055	0.200322	0.173235	0.222182	1.09673	
14	2492	8	0.295011	0.0281377	0.0133436	0.0602398	0.163605	0.439663	0.937149	0.0628505	0.283214	0.716786	213.768	0.19399	0.612813	0.912528	0.0894192	0.719157	0.999879	0.007076	0.0213098	0.0285507	0.0523505	0.0355986	0.046675	0.0652292	0.162029	0.208061	0.118585	0.0800823	0.0919088	0.0799865	0.0538091	0.06207	0.0835353	0.201281	0.200077	0.0834571	0.0689059	0.0585376	0.122248	0.0891599	0.107449	0.144818	0.310619	0.330256	0.192702	0.143586	0.1426	0.200222	0.21848	0.191915	0.21536	0.922339	
14	2560	8	0.681277	0.00563557	0.00125235	0.00156544	0.0388228	0.271446	0.610207	0.389793	0.997182	0.00281778	118.819	0.465192	0.178561	0.579957	0.528397	0.184099	0.0619554	0.00773175	0.0130334	0.0207744	0.167039	0.120861	0.0626029	0.0800778	0.186433	0.159801	0.146593	0.143317	0.163401	0.296925	0.182465	0.207725	0.133412	0.241278	0.105128	0.077057	0.0997289	0.119209	0.379706	0.290464	0.267304	0.213489	0.366483	0.260489	0.223341	0.24003	0.279775	0.325634	0.322907	0.315055	0.30591	0.933098	
14	2671	16	0.574787	0.0837496	0.00764032	0.0379077	0.143109	0.152806	0.271231	0.728769	1	0	121.511	0.633967	0.0811579	0.219634	0.256069	0.744787	-0.423018	0.0049861	0.000973669	0.0059865	0.228098	0.113937	0.116218	0.0682529	0.178772	0.159834	0.0939072	0.100874	0.097773	0.289828	0.11097	0.109271	0.0888554	0.224019	0.147027	0.116743	0.12935	0.100327	0.369872	0.222225	0.22549	0.157108	0.339872	0.268812	0.174338	0.229965	0.197794	0.296889	0.28549	0.298091	0.285802	1.39049	
14	2686	8	0.745339	0.0583906	0.00441609	0.0063788	0.0593719	0.126104	0.389598	0.610402	1	0	85.0499	0.558788	0.137496	0.574163	0.0783349	-0.0213674	0.992111	0.0074216	0.00458671	0.0121365	0.151731	0.131152	0.113193	0.137681	0.324022	0.18282	0.16518	0.12012	0.117555	0.213584	0.136685	0.0620165	0.103092	0.195965	0.060774	0.0369881	0.0787747	0.072805	0.344205	0.267837	0.175209	0.240773	0.395598	0.241786	0.202168	0.198895	0.19036	0.273987	0.286869	0.274991	0.297464	0.523753	
14	2735	1	0.193286	0.00638279	0.00262995	0.00552584	0.0511805	0.740995	0.988801	0.0111994	0.00496439	0.995036	265.703	0.0673698	0.895125	1.68988	0.871335	1.19461	0.0221886	0.0857645	0.0450312	0.130867	0.134727	0.0892424	0.0606814	0.0847791	0.251892	0.179508	0.0898207	0.107612	0.117854	0.174787	0.116412	0.110486	0.103311	0.258878	0.157083	0.0735843	0.0709157	0.0762711	0.263851	0.204033	0.17079	0.186735	0.36374	0.272533	0.163297	0.176809	0.192263	0.260003	0.264602	0.261871	0.277871	0.511707	
14	2785	8	0.453307	0.00725115	0.00505383	0.00922874	0.0507581	0.474401	0.988794	0.0112063	0.38541	0.61459	184.321	0.157219	0.534788	0.339996	0.556642	1.04498	0.0129617	0.0185051	0.00535694	0.0239174	0.162	0.118126	0.110425	0.107072	0.173366	0.174824	0.0932493	0.0703534	0.0956585	0.157684	0.0974669	0.036951	0.0520559	0.170622	0.126835	0.0784857	0.0684556	0.0750918	0.279446	0.205964	0.146582	0.158673	0.294945	0.275219	0.171735	0.138809	0.17075	0.214435	0.235956	0.214807	0.262857	0.169618	
14	2809	7	0.565954	0.032056	0.00589536	0.0128961	0.137804	0.245394	0.785556	0.214444	0.996684	0.00331614	139.951	0.374074	0.154629	0.430242	0.286955	0.98545	0.20329	0.00699372	0.00526547	0.0123098	0.195992	0.10855	0.195789	0.156798	0.4	0.133505	0.101268	0.143501	0.226799	0.175628	0.184269	0.073052	0.117754	0.110061	0.203305	0.131369	0.113908	0.208443	0.37162	0.292819	0.268841	0.274552	0.4	0.33681	0.232637	0.25741	0.4	0.355236	0.346619	0.351458	0.351455	0.432303	
14	2818	8	0.363006	0.00257732	0.00218081	0.00337034	0.0245837	0.604282	0.877082	0.122918	0.24207	0.75793	218.316	0.207701	0.609568	0.555284	1.0712	0.429351	0.0251758	0.0716507	0.009065	0.0808062	0.234113	0.128872	0.0662434	0.104894	0.151343	0.0775007	0.0381007	0.0310721	0.0524458	0.0954952	0.0530375	0.0772504	0.0664187	0.184563	0.185456	0.164061	0.220453	0.258031	0.311179	0.181909	0.143494	0.166418	0.297099	0.240217	0.202161	0.250547	0.295408	0.268443	0.256804	0.272453	0.23436	0.436667	
14	3053	16	0.593477	0.0889924	0.00640652	0.0207338	0.144321	0.146069	0.234013	0.765987	1	0	115.231	0.642959	0.058444	0.438429	0.301109	0.723106	-0.406816	0.00857654	0.00340056	0.0120776	0.2498	0.0874855	0.120217	0.0926758	0.250228	0.136922	0.0867734	0.113451	0.0886465	0.277675	0.0954208	0.123383	0.10001	0.25679	0.139504	0.10702	0.123481	0.0963491	0.387972	0.181593	0.24274	0.192465	0.390359	0.26734	0.193227	0.236761	0.183739	0.305401	0.291324	0.308143	0.295238	1.36581	
14	3134	1	0.353641	0.00112045	0.000560224	0.0112045	0.0359944	0.597479	0.996359	0.00364146	0.010084	0.989916	219.23	0.125481	0.713227	0.769596	0.284853	1.43912	0.00686761	0.0268012	0.0048714	0.0317573	0.137746	0.161131	0.126361	0.217597	0.295203	0.170851	0.150363	0.0850176	0.114444	0.148005	0.0548887	0.0566486	0.051544	0.154613	0.139231	0.0586027	0.0530904	0.0764151	0.261713	0.213312	0.18194	0.265064	0.377374	0.295243	0.20404	0.138108	0.190859	0.271035	0.29929	0.228042	0.26311	0.218945	
14	3185	8	0.49553	0.00817957	0.00475556	0.0165494	0.138862	0.336123	0.989157	0.0108427	0.379114	0.620886	163.601	0.152258	0.527316	0.872645	0.604374	1.09391	0.0196023	0.0472661	0.0113863	0.0587164	0.10416	0.0687141	0.0812603	0.075642	0.282115	0.228877	0.145448	0.10596	0.042778	0.0656855	0.0650281	0.00385086	0.0554007	0.11602	0.158578	0.0475349	0.0670166	0.0990248	0.169846	0.133742	0.0851111	0.131043	0.313293	0.304121	0.192982	0.172977	0.141803	0.111119	0.317252	0.121535	0.304786	0.394743	
14	3202	8	0.472832	0.0166804	0.00355078	0.0132948	0.152601	0.34104	0.882742	0.117258	0.993559	0.00644096	170.739	0.282904	0.24947	0.604407	1.0562	0.708503	-0.0163637	0.0671747	0.0112606	0.0784767	0.246417	0.146668	0.0947737	0.0815827	0.132661	0.106092	0.0796613	0.0807952	0.097695	0.197701	0.110536	0.0783994	0.0739944	0.149934	0.133651	0.0865922	0.10339	0.141006	0.347132	0.244885	0.172962	0.154941	0.24625	0.225669	0.161285	0.179401	0.232315	0.24318	0.252366	0.2501	0.26388	0.972759	
14	3218	36	0.633396	0.0120417	0.00240835	0.00187316	0.0505753	0.299706	0.982071	0.0179288	1	0	130.544	0.190044	0.335378	0.390309	0.408723	0.908088	-0.0542783	0.0021753	0.0105856	0.0127686	0.167304	0.0813882	0.0736683	0.0684955	0.130259	0.0942155	0.0818742	0.0776648	0.0958879	0.238626	0.117036	0.0949456	0.0710141	0.11856	0.0880461	0.0810613	0.0803913	0.114638	0.341473	0.197284	0.167285	0.13951	0.230212	0.175603	0.162576	0.156724	0.205805	0.194689	0.194964	0.246685	0.247573	1.09641	
14	3226	6	0.377729	0.106675	0.022146	0.0704928	0.233624	0.189333	0.707424	0.292576	0.984716	0.0152838	161.581	0.400567	0.138962	0.185539	0.396538	0.920483	0.0298948	0.00911979	0.00195214	0.0111078	0.245045	0.0615236	0.0494622	0.114981	0.205858	0.0966262	0.149003	0.0851817	0.242277	0.317929	0.23341	0.129681	0.103869	0.0788898	0.106346	0.0834921	0.106058	0.134014	0.4	0.294933	0.179143	0.218849	0.284748	0.202972	0.232495	0.19124	0.354351	0.256305	0.246748	0.387142	0.308879	1.10312	
14	3367	14	0.561343	0.0289352	0.00694444	0.00694444	0.0424383	0.353395	0.960648	0.0393519	0.0848765	0.915123	146.934	0.206374	0.638955	0.312295	0.220902	0.601425	0.0644247	0.00124642	0.0041315	0.00542252	0.000281349	0.0222904	0.0401458	0.0898878	0.326567	0.110601	0.0403799	0.0166153	0.00274733	0.00221205	0.0162342	0.0233746	0.269426	0.4	0.125958	0.000178351	0.00653059	0.0191469	0.0024934	0.0385247	0.0635204	0.359313	0.4	0.236558	0.0405583	0.0231459	0.0218943	0.183436	0.163514	0.186021	0.180057	1.0864	
14	3427	16	0.523276	0.108457	0.00999269	0.0431392	0.157933	0.157202	0.378991	0.621009	1	0	127.65	0.553521	0.0797604	0.294066	0.282729	0.717424	-0.307815	0.00635506	0.0017446	0.00814697	0.281411	0.139612	0.126494	0.0707172	0.149792	0.0952346	0.0568385	0.0839079	0.0681145	0.173768	0.0959637	0.0850978	0.0806296	0.191523	0.104103	0.0992442	0.138934	0.166558	0.345946	0.227062	0.205705	0.150624	0.290589	0.189368	0.156083	0.219232	0.230874	0.24481	0.224886	0.299904	0.271225	1.54402	
14	3433	14	0.597399	0.00588417	0.00123877	0.00433571	0.0411892	0.349954	0.964695	0.035305	0.639207	0.360793	141.659	0.219305	0.477234	0.334668	0.270438	0.368364	0.0197938	0.0015643	0.00541866	0.00700947	0.0508948	0.052139	0.0325856	0.0294369	0.173768	0.0688861	0.0474249	0.0428475	0.0225854	0.4	0.181993	0.0118424	0.0845571	0.215506	0.0480055	0.0138207	0.0198681	0.0768355	0.4	0.234132	0.0444279	0.113994	0.380967	0.116892	0.0612456	0.0627156	0.0994208	0.200987	0.186132	0.174669	0.179723	0.995932	
15	4	1	0.367181	0.0362072	0.00552735	0.0101231	0.128744	0.452218	0.993479	0.00652103	0.0202462	0.979754	194.264	0.0824768	0.794978	2.50307	1.45886	0.924275	-0.075662	0.282867	0.0936424	0.376578	0.248766	0.0739236	0.0615445	0.0599734	0.133415	0.0936475	0.0751026	0.0504596	0.099483	0.20848	0.0938073	0.0713006	0.0627726	0.182336	0.0923015	0.0765586	0.0785655	0.128118	0.304844	0.158428	0.132845	0.122746	0.260335	0.183557	0.147304	0.129025	0.219078	0.205861	0.249695	0.200794	0.234858	0.544835	
15	9	40	0.00187467	0	0	0	0.335833	0.662292	1	0	0	1	304.59	0.0893631	0.800112	0.340681	0.322033	1.29146	-0.0208058	0.00752955	0.00187588	0.00942957	0.23251	0.155514	0.133295	0.153116	0.247876	0.134439	0.0977267	0.0805511	0.0898623	0.253618	0.160624	0.111659	0.152953	0.343318	0.17435	0.099073	0.0828007	0.103121	0.394361	0.316138	0.244953	0.282888	0.4	0.30879	0.1968	0.163352	0.192984	0.324906	0.320404	0.338465	0.339165	0.538157	
15	78	8	0.942884	0.00374532	0	0	0	0.0533708	0.987828	0.0121723	0.00655431	0.993446	40.6521	0.137876	0.845385	0.118611	0.316214	0.913879	-0.0924829	0.0063897	0.00057558	0.00699174	0.094439	0.045792	0.0813652	0.0273026	0.0872787	0.132277	0.0661985	0.0610889	0.109238	0.137749	0.262295	0.264368	0.224404	0.238725	0.12505	0.061208	0.111637	0.038392	0.232188	0.308087	0.333197	0.251706	0.324156	0.257327	0.127406	0.172726	0.14763	0.162762	0.231118	0.309093	0.319403	0.419462	
15	83	7	0.261185	0.0133011	0.00120919	0.0338573	0.396614	0.293833	0.868198	0.131802	1	0	215.453	0.338436	0.17215	0.0926595	0.226254	0.992611	0.0022265	0.00241792	0.000433677	0.00287558	0.279426	0.0475003	0.098313	0.118212	0.0717188	0.178899	0.154531	0.0987294	0.31833	0.299993	0.194117	0.168163	0.142822	0.164761	0.218867	0.0943085	0.157741	0.229342	0.4	0.241617	0.266476	0.261034	0.23648	0.391635	0.248839	0.25647	0.4	0.347566	0.341888	0.372808	0.368801	0.645962	
15	98	8	0.848134	0.00514801	0.010296	0.0656371	0.0489061	0.021879	0.938224	0.0617761	0.0566281	0.943372	54.0296	0.158046	0.843048	0.183618	0.194994	0.867176	-0.0759589	0.00229503	0.000721031	0.00304078	0.0620595	0.0582605	0.064609	0.00939228	0.1258	0.0402645	0.00676752	0.0501361	0.0462053	0.216528	0.166725	0.13798	0.235061	0.382234	0.195434	0.117366	0.0514261	0.0763348	0.278588	0.224986	0.202589	0.244454	0.4	0.235699	0.124133	0.101562	0.12254	0.257315	0.26455	0.24339	0.19762	0.375424	
15	119	40	0.0308761	0	0	0	0.172134	0.79699	1	0	0	1	305.542	0.0876249	0.66818	0.152794	0.362567	0.698305	-0.0845185	0.00661221	0.00105632	0.00768846	0.262499	0.124364	0.0842564	0.0998443	0.248606	0.0627016	0.0933778	0.09615	0.109489	0.255182	0.154744	0.172827	0.136423	0.237293	0.188518	0.141219	0.151585	0.128286	0.374161	0.278741	0.257083	0.236268	0.377166	0.246345	0.234577	0.247735	0.237775	0.325419	0.333776	0.31351	0.322403	0.469806	
15	145	3	0.667275	0.0140272	0.00303923	0.0082293	0.0194043	0.288025	0.970169	0.0298312	0.0861271	0.913873	117.067	0.135969	0.789136	0.93667	0.0959712	0.776744	0.994455	0.0122466	0.0189353	0.0311962	0.152318	0.113303	0.105557	0.101644	0.228052	0.170657	0.137091	0.133468	0.14651	0.195576	0.119608	0.0993544	0.0778723	0.201924	0.103165	0.0642814	0.0798072	0.0793157	0.296576	0.227406	0.201368	0.176972	0.354503	0.263593	0.19936	0.210909	0.222821	0.273728	0.274104	0.268836	0.272032	1.02179	
15	195	10	0.803686	0	0	0	0	0.196314	1	0	0.329327	0.670673	79.6333	0.175098	0.549903	0.187218	0.347414	0.574418	-0.0307589	0.00632997	0.00180789	0.00814607	0.373136	0.06959	0.0661739	0.0295813	0.0952129	0.0816856	0.0940161	0.0608167	0.202506	0.4	0.4	0.117554	0.0717908	0.158085	0.115336	0.0900063	0.0712626	0.100473	0.4	0.4	0.183728	0.101372	0.253298	0.197022	0.184022	0.132079	0.30298	0.288989	0.294829	0.327045	0.31347	0.967294	
15	216	10	0.79723	0.0132964	0.00387812	0.0132964	0.0437673	0.128532	0.883102	0.116898	0.679224	0.320776	75.101	0.300721	0.439894	0.199202	0.311984	0.624249	-0.0810876	0.00855674	0.00163315	0.0101947	0.0494009	0.0307596	0.0105955	0.0168778	0.0230864	0.0180792	0.0245178	0.0168064	0.10014	0.4	0.221802	0.0272287	0.0254345	0.0203903	0.0215578	0.018694	0.0284631	0.0444725	0.4	0.252562	0.0378242	0.0423122	0.0434767	0.039637	0.0432118	0.0452695	0.144613	0.124244	0.128445	0.127354	0.137699	1.01971	
15	219	8	0.124406	0.002849	0.00379867	0.0251662	0.130579	0.7132	0.947768	0.0522317	0.125831	0.874169	277.447	0.1528	0.517191	0.358144	0.245946	0.121114	-0.0768405	0.00556286	0.00241959	0.00801371	0.0166907	0.0311214	0.0248852	0.0231913	0.0998617	0.031883	0.015165	0.0163885	0.00504638	0.0381287	0.0356388	0.02745	0.0205221	0.4	0.267086	0.0165623	0.0122372	0.0165925	0.0548194	0.0667602	0.0523352	0.0437134	0.4	0.298969	0.0317273	0.0286258	0.0216389	0.112288	0.140319	0.112635	0.152569	0.283205	
15	227	40	0.526053	0.0858691	0.0145894	0.0195915	0.125886	0.228012	0.654856	0.345144	1	0	136.535	0.37779	0.131687	0.257346	0.0265784	0.643457	0.997664	0.000866304	0.0014515	0.00232344	0.0956	0.057726	0.0563798	0.101857	0.244379	0.232351	0.165987	0.0797781	0.0741428	0.0926054	0.0589562	0.066335	0.068248	0.182628	0.160784	0.0680192	0.0486041	0.0541636	0.184112	0.116682	0.122715	0.170105	0.367058	0.335787	0.232386	0.128382	0.128306	0.230327	0.223097	0.225458	0.220806	1.01619	
15	273	2	0.401769	0.0087018	0.00226388	0.0048815	0.137814	0.44457	0.942059	0.0579413	1	0	195.29	0.282435	0.203408	1.28365	0.118182	0.0390979	0.995764	0.102241	0.00423541	0.106515	0.225306	0.143987	0.129968	0.134645	0.19533	0.156759	0.116597	0.136339	0.135926	0.239815	0.134161	0.131894	0.123892	0.206242	0.174696	0.130164	0.13113	0.129776	0.376177	0.274252	0.256835	0.254559	0.351653	0.312176	0.244032	0.266122	0.260694	0.32482	0.329822	0.324423	0.329837	0.337254	
15	276	2	0.499562	0.231595	0.0168712	0.0273883	0.121823	0.102761	0.192594	0.807406	1	0	101.359	0.631729	0.0280366	0.741451	0.0858152	0.0814118	0.988727	0.0288557	0.00275745	0.0318119	0.303413	0.0314897	0.145507	0.0737395	0.338437	0.0278506	0.0577227	0.201184	0.0815746	0.315702	0.104865	0.086682	0.0338574	0.298126	0.0779375	0.0901289	0.233046	0.0611164	0.4	0.136355	0.232189	0.107597	0.4	0.105788	0.147852	0.399164	0.142691	0.300026	0.312462	0.275845	0.319571	0.262407	
15	325	24	0.802512	0.000442204	0.000972849	0.00256478	0.00132661	0.192182	0.999646	0.000353763	0.000619086	0.999381	78.0646	0.103521	0.858145	0.4328	0.865025	1.11922	-0.0856285	0.0373364	0.0111485	0.0485219	0.230514	0.140241	0.114963	0.101819	0.19444	0.12179	0.10288	0.108723	0.125279	0.238215	0.117082	0.124272	0.116748	0.231095	0.15437	0.106897	0.126808	0.124379	0.372304	0.25275	0.23551	0.216264	0.359237	0.269119	0.209548	0.233577	0.247085	0.290646	0.303531	0.305135	0.317142	0.356342	
15	326	24	0.454545	0.103378	0.050102	0.0485151	0.113806	0.229653	0.998413	0.00158694	0	1	133.28	0.0209192	0.971796	0.224868	0.66773	1.15242	-0.0036384	0.0334987	0.00187348	0.0353946	0.111816	0.0553396	0.0655153	0.0580985	0.149397	0.0575346	0.0684344	0.0753422	0.0970821	0.218492	0.194732	0.078514	0.0609445	0.195987	0.114094	0.0667851	0.0822852	0.0900602	0.279511	0.233813	0.144029	0.119037	0.25523	0.169811	0.13372	0.157571	0.184345	0.165371	0.20144	0.218158	0.282621	0.34328	
15	348	1	0.403006	0.00448978	0.00128105	0.00403836	0.0142502	0.572934	0.976343	0.0236567	0.00789371	0.992106	204.34	0.0738972	0.880283	1.57323	1.47229	1.02551	-0.0728996	0.0584456	0.0936293	0.152154	0.198023	0.105857	0.0962135	0.0777358	0.205112	0.126602	0.088424	0.106086	0.109021	0.220432	0.147277	0.140583	0.133047	0.291314	0.145083	0.119702	0.118716	0.137795	0.348398	0.248675	0.234767	0.209577	0.382383	0.263972	0.206183	0.223245	0.243447	0.301274	0.300187	0.304534	0.3041	4.56301	
